DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2024-08-22,3839.0,3843.2,3802.2,3815.7,4171.9,1653.3,CUMMINSIND
2024-08-21,3844.95,3860.95,3800.4,3833.35,4171.9,1653.3,CUMMINSIND
2024-08-20,3780.0,3844.0,3724.7,3829.55,4171.9,1653.3,CUMMINSIND
2024-08-19,3781.0,3804.5,3720.0,3754.85,4171.9,1653.3,CUMMINSIND
2024-08-16,3730.0,3770.3,3683.55,3761.4,4171.9,1653.3,CUMMINSIND
2024-08-14,3725.0,3736.8,3662.6,3724.45,4171.9,1653.3,CUMMINSIND
2024-08-13,3735.15,3754.55,3660.35,3705.2,4171.9,1653.3,CUMMINSIND
2024-08-12,3685.0,3776.55,3650.05,3753.6,4171.9,1653.3,CUMMINSIND
2024-08-09,3759.55,3824.0,3701.15,3715.1,4171.9,1653.3,CUMMINSIND
2024-08-08,3700.0,3767.5,3663.0,3728.5,4171.9,1653.3,CUMMINSIND
2024-08-07,3564.0,3815.8,3452.0,3748.55,4171.9,1653.3,CUMMINSIND
2024-08-06,3510.7,3596.55,3501.0,3522.1,4171.9,1653.3,CUMMINSIND
2024-08-05,3431.6,3525.0,3359.05,3497.9,4171.9,1653.3,CUMMINSIND
2024-08-02,3699.7,3702.4,3471.6,3510.85,4171.9,1653.3,CUMMINSIND
2024-08-01,3850.0,3864.95,3790.15,3815.0,4171.9,1653.3,CUMMINSIND
2024-07-31,3817.75,3867.95,3802.25,3852.35,4171.9,1653.3,CUMMINSIND
2024-07-30,3780.0,3832.05,3757.95,3807.45,4171.9,1653.3,CUMMINSIND
2024-07-29,3730.0,3807.25,3696.0,3777.0,4171.9,1653.3,CUMMINSIND
2024-07-26,3629.0,3744.9,3624.05,3718.15,4171.9,1653.3,CUMMINSIND
2024-07-25,3478.25,3649.0,3452.05,3610.7,4171.9,1653.3,CUMMINSIND
2024-07-24,3576.85,3658.95,3500.0,3541.35,4171.9,1653.3,CUMMINSIND
2024-07-23,3650.0,3690.9,3407.05,3576.85,4171.9,1653.3,CUMMINSIND
2024-07-22,3545.0,3668.75,3501.4,3611.7,4171.9,1653.3,CUMMINSIND
2024-07-19,3796.85,3833.95,3549.6,3559.45,4171.9,1653.3,CUMMINSIND
2024-07-18,3854.0,3860.0,3760.0,3796.85,4171.9,1653.3,CUMMINSIND
2024-07-16,3949.0,3949.0,3858.0,3869.1,4171.9,1653.3,CUMMINSIND
2024-07-15,3970.0,3985.0,3865.35,3890.8,4171.9,1653.3,CUMMINSIND
2024-07-12,3990.0,3998.0,3942.2,3954.05,4171.9,1653.3,CUMMINSIND
2024-07-11,4032.75,4056.8,3975.05,3996.3,4171.9,1653.3,CUMMINSIND
2024-07-10,3999.0,4040.0,3925.8,4032.75,4171.9,1653.3,CUMMINSIND
2024-07-09,3983.2,4050.0,3968.35,3985.8,4171.9,1653.3,CUMMINSIND
2024-07-08,4144.0,4154.0,3960.8,4000.85,4171.9,1653.3,CUMMINSIND
2024-07-05,4094.0,4149.9,4045.35,4134.0,4171.9,1653.3,CUMMINSIND
2024-07-04,3973.95,4114.95,3951.35,4064.3,4171.9,1653.3,CUMMINSIND
2024-07-03,3950.0,3978.0,3910.0,3957.95,4171.9,1653.3,CUMMINSIND
2024-07-02,4003.0,4048.05,3885.25,3936.05,4171.9,1653.3,CUMMINSIND
2024-07-01,3960.05,4005.0,3912.65,3985.8,4171.9,1653.3,CUMMINSIND
2024-06-28,4103.6,4103.6,3954.3,3966.85,4171.9,1653.3,CUMMINSIND
2024-06-27,3977.4,4154.35,3945.35,4104.15,4171.9,1653.3,CUMMINSIND
2024-06-26,4029.0,4041.7,3979.4,3999.3,4171.9,1653.3,CUMMINSIND
2024-06-25,4089.95,4171.9,3965.7,4006.8,4171.9,1653.3,CUMMINSIND
2024-06-24,3858.05,4100.0,3815.3,4042.5,4100.0,1653.3,CUMMINSIND
2024-06-21,3885.95,3938.95,3850.0,3899.95,3969.8,1653.3,CUMMINSIND
2024-06-20,3790.0,3874.9,3768.75,3857.0,3969.8,1653.3,CUMMINSIND
2024-06-19,3860.0,3969.8,3760.0,3791.5,3969.8,1653.3,CUMMINSIND
2024-06-18,3849.95,3849.95,3735.0,3825.85,3900.0,1653.3,CUMMINSIND
2024-06-14,3727.8,3871.8,3717.0,3825.6,3900.0,1653.3,CUMMINSIND
2024-06-13,3734.55,3752.35,3683.65,3712.5,3900.0,1653.3,CUMMINSIND
2024-06-12,3570.65,3719.8,3567.0,3674.85,3900.0,1653.3,CUMMINSIND
2024-06-11,3544.3,3616.95,3544.3,3565.6,3900.0,1653.3,CUMMINSIND
2024-06-10,3624.7,3640.0,3503.5,3544.05,3900.0,1653.3,CUMMINSIND
2024-06-07,3480.2,3619.0,3480.2,3606.55,3900.0,1653.3,CUMMINSIND
2024-06-06,3454.55,3569.0,3412.2,3505.3,3900.0,1653.3,CUMMINSIND
2024-06-05,3259.0,3432.0,3160.0,3404.1,3900.0,1653.3,CUMMINSIND
2024-06-04,3712.25,3720.0,3102.15,3245.9,3900.0,1653.3,CUMMINSIND
2024-06-03,3650.0,3724.95,3615.95,3712.25,3900.0,1653.3,CUMMINSIND
2024-05-31,3592.75,3595.0,3460.25,3551.3,3900.0,1653.3,CUMMINSIND
2024-05-30,3885.05,3900.0,3587.4,3596.8,3900.0,1653.3,CUMMINSIND
2024-05-29,3845.5,3859.9,3760.0,3834.65,3895.0,1653.3,CUMMINSIND
2024-05-28,3805.35,3849.0,3736.5,3832.3,3895.0,1653.3,CUMMINSIND
2024-05-27,3732.5,3878.7,3704.7,3805.25,3895.0,1653.3,CUMMINSIND
2024-05-24,3768.0,3770.95,3704.0,3713.85,3895.0,1556.0,CUMMINSIND
2024-05-23,3764.8,3780.0,3714.35,3759.0,3895.0,1556.0,CUMMINSIND
2024-05-22,3787.95,3787.95,3682.5,3734.3,3895.0,1556.0,CUMMINSIND
2024-05-21,3877.0,3889.0,3735.4,3749.1,3895.0,1556.0,CUMMINSIND
2024-05-18,3816.0,3895.0,3800.05,3872.85,3895.0,1556.0,CUMMINSIND
2024-05-17,3762.0,3832.9,3724.35,3790.85,3832.9,1556.0,CUMMINSIND
2024-05-16,3691.5,3789.0,3652.45,3728.5,3789.0,1556.0,CUMMINSIND
2024-05-15,3580.0,3704.0,3564.15,3683.2,3704.0,1556.0,CUMMINSIND
2024-05-14,3521.95,3579.5,3455.0,3571.7,3579.5,1556.0,CUMMINSIND
2024-05-13,3432.0,3527.9,3403.65,3512.35,3527.9,1556.0,CUMMINSIND
2024-05-10,3397.85,3431.8,3385.05,3411.8,3478.4,1556.0,CUMMINSIND
2024-05-09,3446.1,3451.65,3384.4,3398.1,3478.4,1556.0,CUMMINSIND
2024-05-08,3376.1,3466.0,3350.0,3444.55,3478.4,1556.0,CUMMINSIND
2024-05-07,3402.0,3455.9,3322.5,3372.3,3478.4,1556.0,CUMMINSIND
2024-05-06,3432.15,3432.15,3361.75,3409.8,3478.4,1556.0,CUMMINSIND
2024-05-03,3310.0,3478.4,3211.1,3406.85,3478.4,1556.0,CUMMINSIND
2024-05-02,3274.0,3332.5,3245.8,3304.2,3336.25,1556.0,CUMMINSIND
2024-04-30,3318.95,3326.45,3265.0,3275.45,3336.25,1556.0,CUMMINSIND
2024-04-29,3251.1,3336.25,3247.05,3305.75,3336.25,1556.0,CUMMINSIND
2024-04-26,3260.0,3267.0,3205.0,3240.85,3270.0,1536.8,CUMMINSIND
2024-04-25,3244.3,3270.0,3223.65,3233.4,3270.0,1536.8,CUMMINSIND
2024-04-24,3193.0,3262.8,3181.55,3244.3,3262.8,1536.8,CUMMINSIND
2024-04-23,3150.0,3188.0,3118.0,3159.15,3188.0,1536.8,CUMMINSIND
2024-04-22,3040.3,3145.0,3039.0,3128.1,3161.15,1536.8,CUMMINSIND
2024-04-19,3125.0,3125.0,3025.8,3038.25,3161.15,1481.0,CUMMINSIND
2024-04-18,3120.0,3161.15,3090.8,3124.05,3161.15,1481.0,CUMMINSIND
2024-04-16,3020.0,3133.2,3013.5,3120.65,3133.2,1481.0,CUMMINSIND
2024-04-15,3040.0,3078.3,3022.3,3042.6,3099.0,1481.0,CUMMINSIND
2024-04-12,3031.0,3099.0,3016.3,3060.2,3099.0,1481.0,CUMMINSIND
2024-04-10,2939.1,3007.7,2939.1,3000.95,3062.75,1481.0,CUMMINSIND
2024-04-09,2987.95,2994.35,2929.6,2938.35,3062.75,1481.0,CUMMINSIND
2024-04-08,3044.85,3044.85,2922.55,2988.2,3062.75,1481.0,CUMMINSIND
2024-04-05,3011.0,3039.55,3003.05,3032.0,3062.75,1481.0,CUMMINSIND
2024-04-04,3050.0,3053.0,2995.15,3029.75,3062.75,1481.0,CUMMINSIND
2024-04-03,3017.95,3062.75,2971.85,3049.2,3062.75,1481.0,CUMMINSIND
2024-04-02,3028.0,3054.15,2987.75,3038.6,3054.15,1481.0,CUMMINSIND
2024-04-01,3025.0,3039.0,2980.1,3003.4,3039.0,1481.0,CUMMINSIND
2024-03-28,2986.45,3025.0,2939.15,3006.25,3025.0,1481.0,CUMMINSIND
2024-03-27,2988.0,3012.0,2947.2,2968.35,3012.0,1481.0,CUMMINSIND
2024-03-26,2938.95,2985.0,2918.25,2969.1,2985.0,1481.0,CUMMINSIND
2024-03-22,2907.0,2948.0,2872.55,2930.8,2948.0,1481.0,CUMMINSIND
2024-03-21,2835.0,2908.45,2817.1,2898.25,2908.45,1481.0,CUMMINSIND
2024-03-20,2715.0,2802.65,2710.7,2793.8,2891.95,1481.0,CUMMINSIND
2024-03-19,2713.0,2733.2,2668.1,2715.75,2891.95,1481.0,CUMMINSIND
2024-03-18,2705.8,2768.65,2664.75,2712.7,2891.95,1481.0,CUMMINSIND
2024-03-15,2723.95,2737.1,2678.5,2707.65,2891.95,1481.0,CUMMINSIND
2024-03-14,2663.4,2751.95,2657.75,2724.05,2891.95,1481.0,CUMMINSIND
2024-03-13,2760.0,2797.7,2652.0,2675.95,2891.95,1481.0,CUMMINSIND
2024-03-12,2795.85,2806.2,2746.9,2759.7,2891.95,1481.0,CUMMINSIND
2024-03-11,2823.85,2891.95,2783.75,2795.85,2891.95,1481.0,CUMMINSIND
2024-03-07,2800.0,2827.0,2775.15,2787.0,2828.0,1481.0,CUMMINSIND
2024-03-06,2784.0,2796.5,2709.05,2784.3,2828.0,1481.0,CUMMINSIND
2024-03-05,2782.75,2798.95,2765.0,2774.75,2828.0,1481.0,CUMMINSIND
2024-03-04,2736.65,2809.0,2703.0,2782.9,2828.0,1481.0,CUMMINSIND
2024-03-02,2738.9,2774.85,2714.0,2736.65,2828.0,1481.0,CUMMINSIND
2024-03-01,2749.0,2763.35,2717.8,2726.15,2828.0,1481.0,CUMMINSIND
2024-02-29,2710.0,2761.4,2659.6,2738.65,2828.0,1481.0,CUMMINSIND
2024-02-28,2760.0,2775.45,2700.0,2714.6,2828.0,1481.0,CUMMINSIND
2024-02-27,2717.0,2797.9,2716.2,2754.1,2828.0,1481.0,CUMMINSIND
2024-02-26,2790.05,2828.0,2650.1,2733.55,2828.0,1481.0,CUMMINSIND
2024-02-23,2765.0,2828.0,2752.1,2810.95,2828.0,1481.0,CUMMINSIND
2024-02-22,2604.65,2789.75,2595.0,2760.85,2789.75,1481.0,CUMMINSIND
2024-02-21,2617.95,2643.25,2591.2,2607.9,2679.5,1481.0,CUMMINSIND
2024-02-20,2671.0,2679.5,2622.05,2629.3,2679.5,1481.0,CUMMINSIND
2024-02-19,2630.0,2671.55,2601.7,2658.75,2671.55,1481.0,CUMMINSIND
2024-02-16,2640.0,2646.35,2592.7,2618.2,2648.8,1481.0,CUMMINSIND
2024-02-15,2589.8,2646.75,2569.35,2633.35,2648.8,1481.0,CUMMINSIND
2024-02-14,2522.0,2582.15,2520.05,2563.1,2648.8,1481.0,CUMMINSIND
2024-02-13,2567.95,2571.45,2506.15,2543.1,2648.8,1481.0,CUMMINSIND
2024-02-12,2623.0,2623.0,2551.55,2567.55,2648.8,1481.0,CUMMINSIND
2024-02-09,2599.85,2638.55,2546.65,2602.95,2648.8,1425.0,CUMMINSIND
2024-02-08,2639.5,2648.8,2425.5,2585.25,2648.8,1425.0,CUMMINSIND
2024-02-07,2401.0,2421.85,2372.0,2400.2,2421.85,1425.0,CUMMINSIND
2024-02-06,2358.0,2414.95,2329.55,2401.85,2414.95,1425.0,CUMMINSIND
2024-02-05,2311.0,2373.9,2291.05,2350.2,2373.9,1425.0,CUMMINSIND
2024-02-02,2255.0,2324.35,2236.55,2309.7,2324.35,1373.4,CUMMINSIND
2024-02-01,2300.0,2304.9,2220.25,2262.9,2306.75,1373.4,CUMMINSIND
2024-01-31,2231.1,2306.75,2190.05,2293.85,2306.75,1373.4,CUMMINSIND
2024-01-30,2268.95,2269.75,2208.25,2235.6,2290.75,1373.4,CUMMINSIND
2024-01-29,2168.0,2290.75,2164.05,2255.15,2290.75,1373.4,CUMMINSIND
2024-01-25,2160.0,2191.0,2147.1,2161.9,2191.0,1358.4,CUMMINSIND
2024-01-24,2085.0,2177.0,2042.05,2170.8,2177.0,1358.4,CUMMINSIND
2024-01-23,2089.8,2114.0,2085.1,2097.75,2126.45,1358.4,CUMMINSIND
2024-01-20,2114.0,2126.45,2073.8,2083.25,2126.45,1358.4,CUMMINSIND
2024-01-19,2032.0,2118.9,2031.3,2112.45,2118.9,1358.4,CUMMINSIND
2024-01-18,2002.0,2038.75,1948.0,2030.8,2099.0,1358.4,CUMMINSIND
2024-01-17,2000.0,2024.0,1978.2,2009.9,2099.0,1358.4,CUMMINSIND
2024-01-16,2049.9,2054.7,2004.1,2019.8,2099.0,1358.4,CUMMINSIND
2024-01-15,2054.65,2099.0,2040.0,2045.75,2099.0,1358.4,CUMMINSIND
2024-01-12,2045.0,2054.8,2015.0,2047.45,2066.85,1358.4,CUMMINSIND
2024-01-11,2042.0,2066.45,2023.3,2035.7,2066.85,1358.4,CUMMINSIND
2024-01-10,2025.9,2054.75,2000.0,2046.15,2066.85,1358.4,CUMMINSIND
2024-01-09,2010.0,2066.85,2008.0,2025.9,2066.85,1358.4,CUMMINSIND
2024-01-08,2002.75,2011.95,1969.35,2004.3,2044.9,1358.4,CUMMINSIND
2024-01-05,2000.0,2018.0,1986.75,1998.4,2044.9,1358.4,CUMMINSIND
2024-01-04,1977.1,2007.1,1977.1,1992.7,2044.9,1358.4,CUMMINSIND
2024-01-03,1960.0,1977.25,1946.0,1971.95,2044.9,1358.4,CUMMINSIND
2024-01-02,1955.0,1965.55,1927.0,1960.85,2044.9,1358.4,CUMMINSIND
2024-01-01,1965.0,1974.4,1945.55,1957.95,2044.9,1358.4,CUMMINSIND
2023-12-29,1939.15,1978.0,1937.0,1963.95,2044.9,1350.05,CUMMINSIND
2023-12-28,1990.0,2007.6,1933.5,1940.75,2044.9,1350.05,CUMMINSIND
2023-12-27,2024.95,2035.75,1974.35,1983.6,2044.9,1350.05,CUMMINSIND
2023-12-26,2013.15,2044.9,2004.15,2027.15,2044.9,1350.05,CUMMINSIND
2023-12-22,1947.55,2025.0,1927.5,2013.15,2025.0,1350.05,CUMMINSIND
2023-12-21,1900.25,1949.0,1888.3,1941.35,2024.75,1350.05,CUMMINSIND
2023-12-20,1980.0,2024.75,1892.6,1908.65,2024.75,1350.05,CUMMINSIND
2023-12-19,1980.0,1982.7,1954.05,1976.65,2019.4,1350.05,CUMMINSIND
2023-12-18,1944.7,1969.5,1930.0,1960.9,2019.4,1350.05,CUMMINSIND
2023-12-15,1950.9,1978.95,1919.0,1926.5,2019.4,1350.05,CUMMINSIND
2023-12-14,1971.0,1979.5,1935.0,1947.15,2019.4,1350.05,CUMMINSIND
2023-12-13,1940.0,1972.95,1910.7,1964.35,2019.4,1350.05,CUMMINSIND
2023-12-12,2013.95,2019.4,1835.55,1928.7,2019.4,1350.05,CUMMINSIND
2023-12-11,1952.0,2010.0,1934.45,2001.2,2010.0,1350.05,CUMMINSIND
2023-12-08,1960.0,1967.2,1927.05,1949.35,1987.75,1350.05,CUMMINSIND
2023-12-07,1955.8,1960.0,1922.8,1956.9,1987.75,1350.05,CUMMINSIND
2023-12-06,1953.0,1978.75,1948.8,1955.8,1987.75,1350.05,CUMMINSIND
2023-12-05,1965.0,1987.75,1933.2,1960.15,1987.75,1350.05,CUMMINSIND
2023-12-04,1934.95,1959.9,1921.5,1953.9,1980.15,1350.05,CUMMINSIND
2023-12-01,1911.15,1929.0,1898.0,1920.2,1980.15,1350.05,CUMMINSIND
2023-11-30,1873.65,1920.0,1865.1,1909.1,1980.15,1350.05,CUMMINSIND
2023-11-29,1881.0,1900.0,1863.0,1873.65,1980.15,1350.05,CUMMINSIND
2023-11-28,1878.0,1881.75,1852.85,1875.35,1980.15,1350.05,CUMMINSIND
2023-11-24,1875.0,1878.55,1850.8,1871.75,1980.15,1318.0,CUMMINSIND
2023-11-23,1858.0,1877.4,1847.4,1874.25,1980.15,1318.0,CUMMINSIND
2023-11-22,1862.0,1868.7,1834.25,1844.95,1980.15,1318.0,CUMMINSIND
2023-11-21,1863.0,1891.25,1860.3,1871.3,1980.15,1318.0,CUMMINSIND
2023-11-20,1829.65,1859.3,1816.85,1853.75,1980.15,1318.0,CUMMINSIND
2023-11-17,1842.2,1861.3,1826.45,1829.65,1980.15,1318.0,CUMMINSIND
2023-11-16,1824.95,1853.95,1822.35,1841.95,1980.15,1318.0,CUMMINSIND
2023-11-15,1785.0,1830.1,1780.0,1826.75,1980.15,1318.0,CUMMINSIND
2023-11-13,1775.0,1782.0,1748.5,1778.45,1980.15,1318.0,CUMMINSIND
2023-11-12,1768.45,1779.0,1768.45,1777.0,1980.15,1306.15,CUMMINSIND
2023-11-10,1750.5,1773.0,1731.45,1768.45,1980.15,1306.15,CUMMINSIND
2023-11-09,1773.0,1784.25,1744.0,1750.5,1980.15,1306.15,CUMMINSIND
2023-11-08,1712.0,1798.9,1692.0,1767.2,1980.15,1306.15,CUMMINSIND
2023-11-07,1720.0,1729.95,1693.05,1699.1,1980.15,1306.15,CUMMINSIND
2023-11-06,1714.95,1739.0,1701.0,1724.75,1980.15,1306.15,CUMMINSIND
2023-11-03,1714.2,1720.0,1696.0,1712.05,1980.15,1300.0,CUMMINSIND
2023-11-02,1681.0,1710.0,1672.8,1705.2,1980.15,1300.0,CUMMINSIND
2023-11-01,1676.05,1681.3,1659.05,1674.3,1980.15,1300.0,CUMMINSIND
2023-10-31,1684.9,1689.0,1665.6,1676.55,1980.15,1300.0,CUMMINSIND
2023-10-30,1693.95,1697.8,1672.05,1676.45,1980.15,1300.0,CUMMINSIND
2023-10-27,1680.0,1711.6,1677.8,1689.1,1980.15,1185.1,CUMMINSIND
2023-10-26,1685.0,1692.75,1664.05,1680.3,1980.15,1185.1,CUMMINSIND
2023-10-25,1705.0,1722.25,1683.5,1700.15,1980.15,1185.1,CUMMINSIND
2023-10-23,1686.35,1711.2,1672.3,1698.95,1980.15,1185.1,CUMMINSIND
