DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2023-12-19,1356.95,1362.05,1333.55,1345.7,1546.0,781.05,BBTC
2023-12-18,1385.7,1385.7,1340.65,1344.95,1546.0,781.05,BBTC
2023-12-15,1371.95,1393.0,1369.45,1379.1,1546.0,781.05,BBTC
2023-12-14,1383.7,1384.0,1355.1,1362.0,1546.0,781.05,BBTC
2023-12-13,1350.0,1389.55,1342.4,1370.45,1546.0,781.05,BBTC
2023-12-12,1395.7,1395.7,1335.1,1340.3,1546.0,781.05,BBTC
2023-12-11,1379.9,1398.2,1367.2,1383.25,1546.0,781.05,BBTC
2023-12-08,1376.0,1403.0,1350.0,1362.55,1546.0,781.05,BBTC
2023-12-07,1384.4,1393.0,1374.95,1382.8,1546.0,781.05,BBTC
2023-12-06,1409.0,1414.8,1368.6,1377.35,1546.0,781.05,BBTC
2023-12-05,1419.95,1425.6,1390.0,1398.45,1546.0,781.05,BBTC
2023-12-04,1439.0,1449.7,1403.1,1415.3,1546.0,781.05,BBTC
2023-12-01,1370.0,1433.7,1370.0,1412.35,1546.0,781.05,BBTC
2023-11-30,1402.95,1409.05,1356.1,1360.65,1546.0,781.05,BBTC
2023-11-29,1404.95,1427.25,1386.05,1393.75,1546.0,781.05,BBTC
2023-11-28,1435.0,1435.0,1385.0,1401.75,1546.0,781.05,BBTC
2023-11-24,1441.0,1484.95,1431.05,1443.2,1546.0,781.05,BBTC
2023-11-23,1456.0,1472.65,1426.0,1432.95,1546.0,781.05,BBTC
2023-11-22,1475.0,1519.95,1442.35,1453.45,1546.0,781.05,BBTC
2023-11-21,1490.0,1499.0,1462.0,1470.3,1546.0,781.05,BBTC
2023-11-20,1489.6,1525.0,1464.0,1480.3,1546.0,781.05,BBTC
2023-11-17,1489.7,1527.0,1452.05,1484.0,1546.0,781.05,BBTC
2023-11-16,1444.0,1503.0,1443.95,1489.7,1546.0,781.05,BBTC
2023-11-15,1470.0,1481.2,1425.55,1438.9,1546.0,781.05,BBTC
2023-11-13,1494.75,1515.0,1440.05,1453.8,1546.0,781.05,BBTC
2023-11-12,1463.5,1498.65,1461.45,1481.95,1546.0,781.05,BBTC
2023-11-10,1432.95,1488.85,1420.0,1459.95,1546.0,781.05,BBTC
2023-11-09,1451.0,1489.9,1420.05,1431.4,1546.0,781.05,BBTC
2023-11-08,1463.65,1463.65,1441.1,1447.6,1546.0,781.05,BBTC
2023-11-07,1412.95,1546.0,1412.95,1457.45,1546.0,781.05,BBTC
2023-11-06,1419.95,1429.0,1401.45,1412.9,1512.45,781.05,BBTC
2023-11-03,1433.0,1449.0,1391.3,1411.4,1512.45,781.05,BBTC
2023-11-02,1426.85,1447.0,1408.0,1428.0,1512.45,781.05,BBTC
2023-11-01,1354.0,1491.7,1354.0,1413.35,1512.45,781.05,BBTC
2023-10-31,1420.0,1440.75,1332.55,1353.85,1512.45,781.05,BBTC
2023-10-30,1450.0,1452.0,1410.1,1422.5,1512.45,781.05,BBTC
2023-10-27,1403.55,1475.0,1403.55,1458.55,1512.45,781.05,BBTC
2023-10-26,1420.0,1438.0,1357.0,1419.1,1512.45,781.05,BBTC
2023-10-25,1420.95,1444.6,1340.05,1410.2,1512.45,781.05,BBTC
2023-10-23,1475.0,1512.45,1351.0,1427.5,1512.45,781.05,BBTC
2023-10-20,1182.0,1419.2,1182.0,1419.2,1419.2,781.05,BBTC
2023-10-19,1174.0,1202.65,1166.65,1182.7,1375.0,781.05,BBTC
2023-10-18,1194.0,1199.25,1172.0,1174.8,1375.0,781.05,BBTC
2023-10-17,1200.0,1206.0,1191.15,1194.9,1375.0,781.05,BBTC
2023-10-16,1185.65,1210.0,1175.05,1184.45,1375.0,781.05,BBTC
2023-10-13,1220.4,1227.9,1175.0,1185.65,1375.0,781.05,BBTC
2023-10-12,1247.0,1256.65,1223.9,1228.9,1375.0,781.05,BBTC
2023-10-11,1251.3,1273.8,1239.0,1240.35,1375.0,781.05,BBTC
2023-10-10,1243.25,1262.0,1238.05,1240.65,1375.0,781.05,BBTC
2023-10-09,1226.0,1264.7,1220.0,1243.65,1375.0,781.05,BBTC
2023-10-06,1239.7,1254.9,1224.05,1243.3,1375.0,781.05,BBTC
2023-10-05,1239.0,1252.05,1228.95,1234.15,1375.0,781.05,BBTC
2023-10-04,1238.7,1247.95,1214.15,1237.0,1375.0,781.05,BBTC
2023-10-03,1256.05,1256.05,1230.0,1237.0,1375.0,781.05,BBTC
2023-09-29,1242.8,1307.75,1230.0,1261.45,1375.0,781.05,BBTC
2023-09-28,1231.95,1263.95,1217.35,1230.7,1375.0,781.05,BBTC
2023-09-27,1200.0,1237.8,1197.05,1229.0,1375.0,781.05,BBTC
2023-09-26,1208.0,1217.85,1191.3,1202.65,1375.0,781.05,BBTC
2023-09-25,1208.7,1213.0,1190.0,1200.4,1375.0,781.05,BBTC
2023-09-22,1200.0,1216.25,1190.0,1203.0,1375.0,781.05,BBTC
2023-09-21,1175.9,1227.2,1167.35,1201.6,1375.0,781.05,BBTC
2023-09-20,1174.0,1198.8,1170.0,1174.8,1375.0,781.05,BBTC
2023-09-18,1224.5,1243.95,1170.0,1180.65,1375.0,781.05,BBTC
2023-09-15,1266.0,1272.0,1207.3,1215.9,1375.0,781.05,BBTC
2023-09-14,1280.0,1375.0,1255.0,1267.75,1375.0,781.05,BBTC
2023-09-13,1150.0,1220.0,1149.95,1206.8,1297.75,781.05,BBTC
2023-09-12,1251.2,1251.6,1152.0,1169.05,1297.75,781.05,BBTC
2023-09-11,1275.0,1275.0,1232.45,1243.65,1297.75,781.05,BBTC
2023-09-08,1111.15,1297.75,1111.15,1276.7,1297.75,781.05,BBTC
2023-09-07,1101.0,1128.4,1098.8,1107.15,1187.0,781.05,BBTC
2023-09-06,1090.8,1129.9,1085.05,1096.8,1187.0,781.05,BBTC
2023-09-05,1064.0,1114.95,1060.0,1091.75,1187.0,781.05,BBTC
2023-09-04,986.0,1072.3,980.1,1059.55,1187.0,781.05,BBTC
2023-09-01,1002.0,1005.0,977.15,979.5,1187.0,781.05,BBTC
2023-08-31,977.05,1005.0,974.05,997.85,1187.0,781.05,BBTC
2023-08-30,970.05,985.5,970.05,973.6,1187.0,781.05,BBTC
2023-08-29,993.75,998.0,976.2,978.25,1187.0,781.05,BBTC
2023-08-28,990.0,999.0,983.15,985.4,1187.0,781.05,BBTC
2023-08-25,1029.0,1029.1,987.0,992.2,1187.0,781.05,BBTC
2023-08-24,999.0,1032.0,995.7,1025.05,1187.0,781.05,BBTC
2023-08-23,996.0,1014.3,994.55,997.4,1187.0,781.05,BBTC
2023-08-22,988.7,999.55,988.0,996.1,1187.0,781.05,BBTC
2023-08-21,999.4,999.7,979.95,986.4,1187.0,781.05,BBTC
2023-08-18,1010.0,1013.85,985.05,991.05,1187.0,781.05,BBTC
2023-08-17,1004.4,1023.9,996.6,1013.55,1187.0,781.05,BBTC
2023-08-16,997.15,1017.0,990.0,996.25,1187.0,781.05,BBTC
2023-08-14,992.7,1027.4,980.05,1003.15,1187.0,781.05,BBTC
2023-08-11,1017.05,1019.15,975.55,988.6,1187.0,781.05,BBTC
2023-08-10,1011.1,1025.2,1008.0,1011.95,1187.0,781.05,BBTC
2023-08-09,1031.95,1031.95,1010.0,1018.95,1187.0,781.05,BBTC
2023-08-08,1041.25,1043.65,1020.35,1023.9,1187.0,781.05,BBTC
2023-08-07,1060.2,1065.35,1035.0,1041.25,1187.0,781.05,BBTC
2023-08-04,1040.0,1065.95,1031.25,1055.3,1187.0,781.05,BBTC
2023-08-03,1080.7,1080.7,1031.6,1035.25,1187.0,781.05,BBTC
2023-08-02,1120.0,1122.05,1061.15,1071.25,1187.0,781.05,BBTC
2023-08-01,1136.95,1154.0,1113.05,1120.45,1187.0,781.05,BBTC
2023-07-31,1129.75,1145.5,1115.1,1131.45,1187.0,781.05,BBTC
2023-07-28,1123.05,1133.0,1112.15,1125.25,1187.0,781.05,BBTC
2023-07-27,1147.45,1159.95,1118.05,1121.65,1187.0,781.05,BBTC
2023-07-26,1121.3,1147.4,1113.85,1133.4,1187.0,781.05,BBTC
2023-07-25,1114.0,1130.0,1110.0,1115.7,1187.0,781.05,BBTC
2023-07-24,1130.0,1130.0,1101.15,1122.35,1187.0,781.05,BBTC
2023-07-21,1096.05,1118.65,1096.05,1099.45,1187.0,781.05,BBTC
2023-07-20,1125.0,1125.0,1100.5,1107.1,1187.0,781.05,BBTC
2023-07-19,1095.05,1122.85,1095.05,1109.15,1187.0,781.05,BBTC
2023-07-18,1129.95,1131.95,1090.0,1095.65,1187.0,781.05,BBTC
2023-07-17,1107.25,1134.9,1107.25,1126.95,1187.0,781.05,BBTC
2023-07-14,1110.0,1128.0,1103.0,1109.9,1187.0,781.05,BBTC
2023-07-13,1140.75,1156.5,1100.0,1104.8,1187.0,781.05,BBTC
2023-07-12,1147.5,1187.0,1126.55,1140.4,1187.0,781.05,BBTC
2023-07-11,1136.7,1159.7,1135.45,1144.55,1159.7,781.05,BBTC
2023-07-10,1122.65,1159.3,1100.05,1133.45,1159.3,781.05,BBTC
2023-07-07,1139.0,1139.0,1108.5,1113.25,1148.75,781.05,BBTC
2023-07-06,1114.0,1148.75,1100.0,1135.65,1148.75,781.05,BBTC
2023-07-05,1012.75,1112.0,1010.25,1102.05,1112.0,781.05,BBTC
2023-07-04,1005.0,1025.75,1003.85,1012.75,1102.1,781.05,BBTC
2023-07-03,1019.75,1030.75,1000.05,1005.0,1102.1,781.05,BBTC
2023-06-30,1029.05,1033.4,1010.0,1014.85,1102.1,781.05,BBTC
2023-06-28,1033.0,1039.9,1022.8,1025.85,1102.1,781.05,BBTC
2023-06-27,1026.25,1033.45,1020.5,1021.75,1102.1,781.05,BBTC
2023-06-26,1014.95,1055.85,1014.95,1026.25,1102.1,781.05,BBTC
2023-06-23,1025.1,1034.2,1005.55,1008.25,1102.1,781.05,BBTC
2023-06-22,1049.95,1054.5,1023.4,1031.35,1102.1,781.05,BBTC
2023-06-21,1058.85,1077.0,1041.6,1047.0,1102.1,781.05,BBTC
2023-06-20,1046.0,1068.0,1037.0,1054.95,1102.1,781.05,BBTC
2023-06-19,1056.6,1064.0,1035.05,1043.1,1102.1,781.05,BBTC
2023-06-16,1056.1,1102.1,1048.45,1056.35,1102.1,781.05,BBTC
2023-06-15,1054.9,1088.95,1046.75,1054.9,1088.95,781.05,BBTC
2023-06-14,1054.0,1078.0,1038.1,1054.45,1080.0,781.05,BBTC
2023-06-13,953.65,1080.0,950.0,1055.1,1080.0,781.05,BBTC
2023-06-12,957.0,962.0,946.0,950.5,1073.5,781.05,BBTC
2023-06-09,964.45,977.9,949.1,952.2,1073.5,781.05,BBTC
2023-06-08,965.6,979.4,960.1,964.45,1073.5,781.05,BBTC
2023-06-07,942.0,997.0,940.0,965.6,1073.5,781.05,BBTC
2023-06-06,945.9,946.65,933.65,938.15,1073.5,781.05,BBTC
2023-06-05,952.9,972.0,936.0,938.55,1073.5,781.05,BBTC
2023-06-02,961.9,965.0,945.0,948.15,1073.5,781.05,BBTC
2023-06-01,964.95,973.5,955.0,957.1,1073.5,781.05,BBTC
2023-05-31,927.95,963.0,918.0,958.4,1073.5,781.05,BBTC
2023-05-30,938.95,946.95,926.35,932.25,1073.5,781.05,BBTC
2023-05-29,940.0,946.9,935.05,938.65,1073.5,781.05,BBTC
2023-05-26,951.95,957.6,940.4,947.5,1073.5,781.05,BBTC
2023-05-25,940.75,968.95,940.05,947.2,1073.5,781.05,BBTC
2023-05-24,944.35,955.0,935.5,939.65,1073.5,781.05,BBTC
2023-05-23,976.0,985.0,938.5,942.15,1073.5,781.05,BBTC
2023-05-22,945.1,965.5,941.55,962.25,1073.5,781.05,BBTC
2023-05-19,939.05,952.15,938.55,945.1,1073.5,781.05,BBTC
2023-05-18,945.3,953.0,932.35,937.85,1073.5,781.05,BBTC
2023-05-17,957.0,965.15,938.05,942.35,1073.5,781.05,BBTC
2023-05-16,957.4,985.0,953.3,957.45,1073.5,781.05,BBTC
2023-05-15,956.05,969.0,950.0,957.4,1073.5,781.05,BBTC
2023-05-12,968.5,975.8,942.35,956.05,1073.5,781.05,BBTC
2023-05-11,968.85,979.0,958.0,966.6,1073.5,781.05,BBTC
2023-05-10,956.2,979.9,956.0,964.0,1073.5,781.05,BBTC
2023-05-09,977.7,977.7,950.05,956.2,1073.5,781.05,BBTC
2023-05-08,932.0,967.0,932.0,959.8,1073.5,781.05,BBTC
2023-05-05,949.0,953.45,933.0,939.75,1073.5,781.05,BBTC
2023-05-04,975.0,975.95,954.5,957.3,1073.5,781.05,BBTC
2023-05-03,970.0,1008.9,936.05,979.4,1073.5,781.05,BBTC
2023-05-02,1045.25,1073.5,1026.55,1040.1,1073.5,781.05,BBTC
2023-04-28,1036.0,1044.0,1020.0,1037.05,1117.0,781.05,BBTC
2023-04-27,1015.8,1038.0,1001.0,1032.45,1117.0,781.05,BBTC
2023-04-26,962.15,1020.0,952.0,1008.8,1117.0,781.05,BBTC
2023-04-25,985.0,993.2,951.1,957.0,1117.0,781.05,BBTC
2023-04-24,927.0,984.65,919.2,977.85,1117.0,781.05,BBTC
2023-04-21,914.95,934.1,906.05,924.95,1117.0,781.05,BBTC
2023-04-20,924.9,930.0,910.8,913.95,1117.0,781.05,BBTC
2023-04-19,904.35,936.0,898.3,923.4,1117.0,781.05,BBTC
2023-04-18,912.05,918.15,898.95,904.35,1117.0,781.05,BBTC
2023-04-17,878.0,944.95,870.7,914.3,1117.0,781.05,BBTC
2023-04-13,871.0,884.45,866.05,878.15,1117.0,781.05,BBTC
2023-04-12,871.0,875.5,861.2,870.3,1117.0,781.05,BBTC
2023-04-11,859.0,871.85,851.55,866.55,1117.0,781.05,BBTC
2023-04-10,867.05,872.0,853.65,855.55,1117.0,781.05,BBTC
